snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,159,Caicedo,CHE,MID,54,-1,-1,2.0,3044,77989,12525,176312,d,Unspecified injury - 75% chance of playing,2026-08-30T16:00:08.393562Z,75,75,,,,0.5,1,1,13,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.07,0.4,0.4
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,161,Lavia,CHE,MID,50,0,0,0.2,11531,3059,12704,3978,a,,,,,,,,4.0,7,8,131,2,1,0,0,4,0,16,5,4,7,0.75,0.03,0.78,2.31,4.0,4.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,163,D.Essugo,CHE,MID,45,0,0,0.2,1446,3532,2698,6419,u,Has joined RC Strasbourg on loan for the rest of the season,2026-09-02T16:20:41.865225Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,164,Quenda,CHE,MID,54,-1,-1,0.0,261,1034,492,1854,a,,2026-07-24T20:30:10.609931Z,100,100,,,,0.5,0,1,8,0,0,0,0,0,0,1,1,0,0,0.00,0.00,0.00,0.09,0.5,0.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,165,João Pedro,CHE,FWD,77,1,2,69.6,378073,129232,783261,157397,a,,,,,,,,10.0,9,20,180,2,2,2,0,5,0,6,1,1,4,1.86,0.10,1.96,2.74,10.0,10.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,168,Marc Guiu,CHE,FWD,50,0,0,0.4,1924,10255,4102,16401,u,Has joined RB Leipzig permanently,2026-09-01T13:24:48.857362Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,169,Mheuka,CHE,FWD,45,0,0,0.4,7030,4980,9959,9389,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,170,Emegha,CHE,FWD,50,0,0,0.1,2305,2839,3755,5173,a,,2026-07-24T20:30:10.622380Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,200,Lacroix,CHE,DEF,60,0,0,8.4,30134,123076,93656,167883,a,,,,,,,,3.5,1,7,180,2,0,1,0,5,0,21,15,6,3,0.02,0.20,0.22,2.74,3.5,3.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,560,Penders,CHE,GKP,45,0,0,0.1,319,1019,714,1784,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,561,Anselmino,CHE,DEF,45,0,0,0.0,191,232,313,678,a,,2026-08-23T19:00:08.536705Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,568,Barco,CHE,MID,55,0,0,0.1,944,1697,1472,3358,a,,,,,,,,0.5,1,1,8,0,0,0,0,1,0,1,1,0,0,0.04,0.00,0.04,0.07,0.5,0.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,583,Chavarria,CHE,DEF,50,0,0,0.2,596,3292,1677,5850,a,,,,,,,,1.0,1,2,43,0,0,0,0,1,0,4,3,1,2,0.00,0.02,0.02,0.37,1.0,1.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,91,Pinnock,COV,DEF,45,0,0,0.1,441,1032,1015,2003,a,,,,,,,,0.5,1,1,12,0,0,0,0,1,0,2,2,0,0,0.00,0.00,0.00,0.54,0.5,0.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,104,Onyeka,COV,MID,50,0,0,0.1,328,3101,2784,4701,a,,,,,,,,1.0,0,2,90,1,0,0,0,3,0,9,3,1,5,0.00,0.01,0.01,1.88,1.0,1.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,110,Rushworth,COV,GKP,45,0,0,1.0,2180,13833,14111,18505,a,,,,,,,,1.5,2,3,180,2,0,0,0,4,3,0,2,0,20,0.00,0.01,0.01,2.60,1.5,1.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,171,Dovin,COV,GKP,40,0,0,1.4,6290,12865,8924,19276,u,Has joined Leyton Orient on loan for the rest of the season,2026-09-02T15:44:14.839336Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,172,Wilson,COV,GKP,45,0,0,0.4,209,3463,436,6903,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,173,Thomas,COV,DEF,40,0,0,8.4,94354,54456,132465,78346,a,,,,,,,,5.5,8,11,167,2,0,0,1,3,0,19,18,1,8,0.02,0.02,0.04,2.06,5.5,5.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,174,Kitching,COV,DEF,40,0,0,0.6,461,6992,981,11778,u,Has joined Sheffield United on loan for the rest of the season,2026-09-02T16:21:03.612394Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,175,van Ewijk,COV,DEF,40,0,0,11.9,35136,98371,69587,148229,a,,,,,,,,1.5,2,3,180,2,0,0,0,4,0,9,7,2,6,0.00,0.20,0.20,2.60,1.5,1.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,176,Dasilva,COV,DEF,40,0,0,0.8,2153,5381,5377,9435,a,,,,,,,,1.5,2,3,180,2,0,0,0,4,0,9,7,2,4,0.18,0.07,0.25,2.60,1.5,1.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,177,Kesler-Hayden,COV,DEF,40,0,0,0.0,102,1056,270,1806,i,Hamstring injury - Unknown return date,2026-08-27T14:56:28.704361Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,178,Bidwell,COV,DEF,40,0,0,0.1,502,834,1008,1578,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,179,Latibeaudiere,COV,DEF,40,0,0,0.0,236,382,396,802,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,180,Woolfenden,COV,DEF,40,0,0,0.1,543,2797,1489,5025,i,Knee injury - Unknown return date,2026-08-27T14:56:28.718566Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,181,Brau,COV,DEF,40,0,0,0.0,19,842,275,1180,u,Has joined Academico de Viseu on loan for the rest of the season,2026-08-29T00:35:59.980316Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,182,Amenda,COV,DEF,40,0,0,0.8,2439,6434,5767,10945,a,,,,,,,,1.0,1,2,180,2,0,0,0,4,0,13,13,0,5,0.02,0.05,0.07,2.60,1.0,1.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,183,Rudoni,COV,MID,50,0,0,0.1,614,1933,1864,3232,a,,2026-07-23T12:01:23.481435Z,100,100,,1,4,2.0,3,4,90,1,0,0,1,0,0,11,1,2,8,0.21,0.09,0.30,0.31,2.0,2.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,184,Grimes,COV,MID,50,0,0,0.2,416,2921,2706,4537,a,,,,,3,,1,2.0,2,4,180,2,0,0,0,4,0,17,5,0,12,0.01,0.05,0.06,2.60,2.0,2.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,185,Sakamoto,COV,MID,49,-1,-1,0.1,319,1385,456,2840,a,,,,,,,,0.5,1,1,31,0,0,0,0,1,0,4,0,2,2,0.02,0.02,0.04,0.69,0.5,0.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,186,Mason-Clark,COV,MID,54,-1,-1,0.1,198,1619,687,3197,a,,2026-08-19T18:00:08.310507Z,100,100,,,,0.5,1,1,57,1,0,0,0,0,0,4,2,0,2,0.00,0.06,0.06,0.02,0.5,0.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,187,Eccles,COV,MID,49,-1,-1,0.0,414,347,483,646,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,188,Torp,COV,MID,54,-1,-1,0.1,86,2377,635,4201,a,,,,,2,2,2,1.0,1,2,47,0,0,0,0,1,0,3,1,0,2,0.00,0.12,0.12,1.01,1.0,1.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,189,Shepherd,COV,MID,45,0,0,0.3,1425,3073,2438,6244,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,190,Tchaouna,COV,MID,55,0,0,0.1,103,2670,2865,4121,a,,,,,,,,1.5,1,3,139,2,0,0,0,3,0,14,5,1,8,0.09,0.15,0.24,1.78,1.5,1.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,191,Borges Rodrigues,COV,MID,45,0,0,0.2,1263,2706,1943,4579,u,Has joined Burton Albion on loan for the rest of the season,2026-09-02T15:44:14.868001Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,192,Andrews,COV,MID,45,0,0,0.5,142,15153,2718,22347,u,Has joined Oxford United on loan for the rest of the season,2026-08-29T00:35:59.998520Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,193,Wright,COV,FWD,54,-1,-1,0.1,186,2923,293,8348,i,Thigh injury - Unknown return date,2026-08-14T22:00:07.214508Z,0,0,1,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,194,Thomas-Asante,COV,FWD,50,0,0,0.8,14212,14245,28806,22133,a,,,,,4,,,1.5,1,3,101,1,0,0,0,4,0,8,5,0,3,0.00,0.02,0.02,2.29,1.5,1.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,195,Simms,COV,FWD,50,0,0,0.9,8821,17547,28757,27150,a,,,,,,,,1.0,0,2,69,1,0,0,0,3,0,3,1,0,2,0.00,0.01,0.01,1.60,1.0,1.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,196,Markelo,COV,FWD,50,0,0,0.0,0,261,0,851,u,Has joined Shabab Al-Ahli Dubai permanently,2026-08-17T13:53:55.791223Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,197,Bassette,COV,FWD,45,0,0,0.0,0,498,0,1286,u,Has joined KVC Westerlo on loan for the rest of the season,2026-07-28T12:58:50.001768Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,492,Awoniyi,COV,FWD,55,0,0,0.7,4129,13831,12783,23124,a,,,,,5,,,1.5,2,3,110,1,0,0,0,1,0,4,1,0,3,0.93,0.03,0.96,1.01,1.5,1.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,575,Yirenkyi,COV,MID,50,0,0,0.2,674,3308,1671,5883,a,,,,,,,,2.0,3,4,131,2,0,0,1,3,0,10,3,0,7,0.03,0.13,0.16,1.58,2.0,2.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,584,Hamer,COV,MID,55,0,0,0.1,142,1806,528,3234,a,,,,,,,3,1.0,1,2,27,0,0,0,0,1,0,1,0,0,1,0.00,0.02,0.02,0.82,1.0,1.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,599,Cherif,COV,FWD,50,0,0,0.1,1969,1958,3693,3352,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,623,Bentley,COV,GKP,40,0,0,0.2,11172,1846,11172,1846,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,42,Guessand,CRY,MID,55,0,0,0.0,467,835,950,1458,a,,,,,,,,1.0,1,2,54,0,0,0,0,1,0,2,1,1,0,0.03,0.03,0.06,0.34,1.0,1.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,153,Disasi,CRY,DEF,45,0,0,0.1,1236,860,1761,1708,a,,,,,,,,0.5,1,1,16,0,0,0,0,1,0,1,0,1,1,0.00,0.00,0.00,0.20,0.5,0.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,198,Henderson,CRY,GKP,50,0,0,1.8,11730,15792,17634,29566,a,,2026-08-20T14:00:08.018379Z,100,100,,,,1.5,1,3,180,2,0,0,0,6,7,0,5,0,24,0.00,0.00,0.00,3.33,1.5,1.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,199,Benitez,CRY,GKP,45,0,0,0.1,549,1093,1017,2469,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,202,Richards,CRY,DEF,50,0,0,0.7,4206,9454,8414,15908,a,,,,,,,,1.5,0,3,180,2,0,0,0,6,0,22,18,4,3,0.04,0.00,0.04,3.33,1.5,1.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,203,Canvot,CRY,DEF,49,-1,-1,0.3,1248,4799,2069,8820,a,,,,,,,,0.5,0,1,180,2,0,0,0,6,0,15,10,5,4,0.05,0.01,0.06,3.33,0.5,0.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,204,Mitchell,CRY,DEF,45,0,0,4.7,7310,62775,13275,113114,a,,,,,,,,0.5,0,1,180,2,0,0,0,6,0,10,6,4,5,0.11,0.17,0.28,3.33,0.5,0.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,205,Sosa,CRY,DEF,45,0,0,0.0,110,527,236,879,u,Has joined FC Cologne on loan for the rest of the season,2026-09-02T16:03:25.710518Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,206,Chadi Riad,CRY,DEF,44,-1,-1,0.0,157,1408,477,4251,i,Knee injury - Unknown return date,2026-08-22T18:00:07.352049Z,0,0,,,,0.5,0,1,72,1,0,0,0,2,0,7,6,1,3,0.00,0.01,0.01,0.98,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,207,Mingueza,CRY,DEF,44,-1,-1,0.1,539,1043,738,2323,a,,,,,,,,0.5,1,1,15,0,0,0,0,1,0,1,0,1,0,0.00,0.00,0.00,0.20,0.5,0.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,208,Sarr,CRY,MID,63,-1,-2,1.3,270,96768,2372,303346,i,Groin injury - Unknown return date,2026-08-22T18:00:07.363165Z,0,0,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,210,Wharton,CRY,MID,55,0,0,0.9,8380,11473,15090,19273,a,,2026-07-23T12:01:23.498963Z,100,100,,,2,3.0,2,6,180,2,0,0,0,6,0,21,4,6,11,0.00,0.31,0.31,3.33,3.0,3.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,211,Yeremy,CRY,MID,55,0,0,0.2,4094,2012,4408,4470,a,,,,,,1,1,3.0,5,6,102,1,0,1,0,3,0,15,2,4,9,0.11,0.09,0.20,2.28,3.0,3.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,212,Hughes,CRY,MID,45,0,0,9.6,31767,108740,51949,198920,a,,,,,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,213,Lerma,CRY,MID,49,-1,-1,0.1,388,1460,592,2910,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,214,Kamada,CRY,MID,50,0,0,0.3,3544,3741,5488,6835,a,,,,,,,3,2.5,2,5,180,2,0,0,0,6,0,23,4,9,10,0.05,0.29,0.34,3.33,2.5,2.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,215,Devenny,CRY,MID,50,0,0,0.0,63,259,132,435,u,Has joined Stoke City permanently,2026-09-02T15:41:07.346849Z,,0,3,2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,216,Esse,CRY,MID,50,0,0,0.0,188,889,399,1479,u,Has joined Millwall on loan for the rest of the season,2026-09-02T15:41:07.376544Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,217,M.França,CRY,MID,49,-1,-1,0.0,916,950,933,1664,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,218,Doucouré,CRY,MID,49,-1,-1,0.1,823,1109,1071,2168,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,219,J.Rak-Sakyi,CRY,MID,50,0,0,0.0,45,95,84,185,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,220,Cardines,CRY,DEF,45,0,0,0.0,0,36,0,101,u,Has joined Bristol City on loan for the rest of the season,2026-08-12T14:08:46.501813Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,221,Drakes-Thomas,CRY,MID,45,0,0,0.1,780,998,1179,1986,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,222,Strand Larsen,CRY,FWD,60,0,0,0.5,5782,6925,7292,14696,a,,,,,,,,1.5,2,3,89,1,0,0,0,3,0,4,2,1,1,0.30,0.01,0.31,2.15,1.5,1.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,223,Mateta,CRY,FWD,64,-1,-1,2.7,1123,228814,25074,301247,i,Hamstring injury - Expected back 11 Oct,2026-08-28T21:00:08.020382Z,,0,1,,,1.0,0,2,62,1,0,0,0,2,0,5,1,2,2,0.70,0.02,0.72,0.98,1.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,224,Nketiah,CRY,FWD,55,0,0,0.5,9585,6890,12848,12670,a,,,,,,,,1.5,2,3,122,2,0,0,0,5,0,9,2,3,4,0.96,0.58,1.54,2.85,1.5,1.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,225,Uche,CRY,FWD,50,0,0,0.0,0,0,0,0,u,has returned to Getafe CF,2026-07-23T12:18:56.275922Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,241,McNeil,CRY,MID,55,0,0,0.1,390,1967,862,3795,a,,,,,,,,1.5,1,3,84,1,0,0,0,3,0,7,4,0,3,0.05,0.02,0.07,1.18,1.5,1.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,555,Matthews,CRY,GKP,40,0,0,1.8,6298,7396,12243,13631,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,577,Tomiyasu,CRY,DEF,45,0,0,0.3,1104,2784,1933,5451,a,,,,,,,,1.0,1,2,91,1,0,0,0,3,0,9,8,1,4,0.00,0.01,0.01,2.15,1.0,1.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,588,Khalaili,CRY,DEF,50,0,0,0.1,2702,1134,3164,1961,a,,,,,,,,1.5,2,3,109,1,0,0,0,3,0,23,9,14,8,0.02,0.16,0.18,2.28,1.5,1.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,595,Gozo,CRY,MID,50,0,0,0.0,131,190,232,363,a,,,,,,,,0.5,1,1,22,0,0,0,0,1,0,1,0,1,0,0.00,0.00,0.00,0.20,0.5,0.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,633,Ahanor,CRY,DEF,45,0,0,0.0,118,22,118,22,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,643,Chilwell,CRY,DEF,45,0,0,0.0,438,42,438,42,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,644,Timber,CRY,MID,50,0,0,0.0,352,55,352,55,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,647,Osorio,CRY,MID,55,0,0,0.0,331,33,331,33,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,21,Nørgaard,EVE,MID,49,-1,-1,0.1,145,1876,247,4742,i,Groin injury - Unknown return date,2026-08-15T20:00:06.779594Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,209,Johnson,EVE,MID,59,-1,-1,0.1,652,2809,1384,5389,a,,,,,,,,1.0,1,2,34,0,0,0,0,0,0,4,2,1,1,0.00,0.00,0.00,1.87,1.0,1.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,226,Pickford,EVE,GKP,55,0,0,8.7,49488,66620,113027,94810,a,,,,,,,,5.0,3,10,180,2,0,0,1,1,8,0,4,0,23,0.00,0.02,0.02,4.12,5.0,5.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,227,Travers,EVE,GKP,50,0,0,0.0,253,474,543,877,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T00:17:09+00:00,2026-09-03,daily,3,2026-09-04T17:30:00Z,228,King,EVE,GKP,45,0,0,0.0,248,436,491,815,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
