snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,369,Ngumoha,LIV,MID,58,-1,-2,0.6,703,13703,9723,63989,a,,,,,,,,1.0,0,3,81,1,0,0,0,2,0,3,0,1,2,0.04,0.05,0.09,0.58,1.0,1.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,370,Chiesa,LIV,MID,54,0,-1,0.1,11,803,646,8599,i,Back injury - Unknown return date,2026-08-27T13:30:07.598926Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,371,Gravenberch,LIV,MID,59,-1,-1,1.5,2827,21445,28606,81598,a,,,,,,,,2.3,1,7,122,1,0,1,0,2,0,14,3,2,9,0.06,0.06,0.12,1.34,2.3,2.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,372,Mac Allister,LIV,MID,54,-1,-1,1.4,4449,11211,21638,60777,a,,,,,5,,,1.7,2,5,186,2,0,0,1,2,0,24,5,8,11,0.08,0.42,0.50,3.90,1.7,1.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,373,C.Jones,LIV,MID,55,0,0,0.0,0,219,34,2277,u,Has joined Internazionale permanently,2026-08-16T18:30:07.426408Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,374,Endo,LIV,MID,50,0,0,0.1,311,640,1594,3071,a,,2026-07-23T12:01:23.612529Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,375,Nyoni,LIV,MID,49,-1,-1,0.0,268,374,910,1869,a,,,,,,,,0.7,1,2,19,0,0,0,0,0,0,5,1,2,2,0.00,0.00,0.00,0.22,0.7,0.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,376,Bajcetic,LIV,MID,50,0,0,0.0,0,11,19,83,u,Has joined Celta Vigo permanently,2026-07-23T12:01:23.628373Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,377,Munoz,LIV,MID,65,0,0,1.2,8799,14988,98496,44102,a,,,,,,,,4.3,3,13,180,2,1,1,1,2,0,11,4,2,5,0.42,0.25,0.67,3.95,4.3,4.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,378,McConnell,LIV,MID,45,0,0,0.2,541,1378,2828,7601,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,379,Isak,LIV,FWD,91,1,1,20.0,337878,35449,592501,343431,a,,,,,2,,,7.7,13,23,243,3,3,0,1,4,0,5,2,1,2,2.29,0.06,2.35,4.46,7.7,7.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,380,Ekitiké,LIV,FWD,74,-1,-1,0.1,293,1349,1698,8588,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,381,Koumas,LIV,MID,50,0,0,0.0,71,165,388,753,a,,,,,,,,0.7,1,2,13,0,0,0,0,0,0,1,0,0,1,0.03,0.00,0.03,0.58,0.7,0.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,382,Danns,LIV,FWD,45,0,0,0.1,3861,1183,7085,2691,a,,2026-07-23T12:01:23.659279Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,383,Elliott,LIV,MID,54,0,-1,0.0,0,1103,907,4775,u,Has joined Valencia on loan for the rest of the season,2026-09-02T16:05:49.104326Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,579,Araujo,LIV,DEF,54,0,-1,2.3,18003,8584,53285,122898,a,,,,,,,,3.0,8,9,123,1,0,0,1,0,0,15,13,2,4,0.00,0.05,0.05,1.36,3.0,3.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,627,Barcola,LIV,MID,80,0,0,1.7,51197,17200,186985,36816,a,,,,,,,,1.0,1,1,26,0,0,0,0,0,0,0,0,0,0,0.00,0.07,0.07,0.17,2.8,2.8
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,155,Enzo,MCI,MID,69,0,-1,3.2,14678,24863,60600,246964,a,,,,,,,,1.3,3,4,100,1,0,0,1,0,0,6,1,1,4,0.13,0.14,0.27,1.28,1.3,1.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,237,Ndiaye,MCI,MID,59,-1,-1,10.3,24445,155200,228814,688372,a,,,,,,,,5.3,3,16,266,3,0,1,2,1,0,30,6,7,17,0.28,0.43,0.71,5.47,5.3,5.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,384,Donnarumma,MCI,GKP,55,0,0,7.8,16089,35221,121237,200238,a,,,,,,,,3.3,7,10,270,3,0,0,1,2,7,0,2,0,14,0.00,0.00,0.00,2.68,3.3,3.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,386,Bettinelli,MCI,GKP,45,0,0,0.0,72,128,379,737,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,387,O'Reilly,MCI,DEF,65,0,0,15.6,3995,293848,170022,692208,d,Back injury - 75% chance of playing,2026-09-05T18:00:06.379802Z,,75,,,,1.3,0,4,150,2,0,0,0,2,0,3,1,2,7,0.09,0.43,0.52,1.21,1.3,1.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,388,Guéhi,MCI,DEF,60,0,0,18.7,48553,50714,354185,274532,a,,,,,,,,6.7,8,20,270,3,1,0,1,2,0,18,15,3,14,0.89,0.38,1.27,2.68,6.7,6.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,389,Matheus N.,MCI,DEF,59,0,-1,1.0,1133,5627,4643,61539,a,,2026-08-27T11:30:08.171622Z,100,100,4,,,0.3,0,1,33,0,0,0,0,0,0,1,1,0,2,0.00,0.04,0.04,0.10,0.3,0.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,390,Rúben,MCI,DEF,55,0,0,1.8,5514,8033,35789,44544,a,,,,,,,,3.3,6,10,270,3,0,0,1,2,0,15,14,1,14,0.09,0.74,0.83,2.68,3.3,3.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,391,Gvardiol,MCI,DEF,56,0,1,19.7,168585,56073,945355,212374,a,,,,,,,,7.3,8,22,254,3,1,1,1,2,0,17,10,7,12,0.20,0.11,0.31,2.68,7.3,7.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,392,Aït-Nouri,MCI,DEF,53,-1,-2,0.5,507,6269,5143,48119,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,393,Khusanov,MCI,DEF,55,0,0,1.6,3367,6630,19245,45450,a,,,,,,,,3.0,5,9,268,3,0,0,1,2,0,17,9,8,13,0.00,0.06,0.06,2.68,3.0,3.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,394,Alleyne,MCI,DEF,50,0,0,0.0,0,37,0,536,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,395,Lewis,MCI,DEF,45,0,0,0.2,501,2245,6273,10501,a,,,,,,,,0.3,0,1,56,1,0,0,0,1,0,2,2,0,0,0.17,0.02,0.19,0.55,0.3,0.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,396,Vitor Reis,MCI,DEF,45,0,0,0.0,40,155,274,657,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,397,Semenyo,MCI,MID,84,-1,-1,18.2,19258,136437,136986,740768,a,,,,,2,,,4.3,6,13,270,3,0,2,1,2,0,12,0,3,9,0.17,0.93,1.10,2.68,4.3,4.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,398,Foden,MCI,MID,70,0,0,4.9,10103,96130,292986,217530,a,,,,,,2,3,3.7,1,11,195,2,0,2,0,2,0,14,2,4,8,1.61,0.86,2.47,1.81,3.7,3.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,399,Cherki,MCI,MID,78,1,3,30.4,168482,161222,2237690,284566,a,,,,,,1,1,8.3,3,25,173,2,2,2,1,1,0,6,0,0,6,0.56,1.35,1.91,1.62,8.3,8.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,400,Doku,MCI,MID,74,0,-1,0.8,153,7523,1100,111909,i,Calf injury - Expected back 13 Sep,2026-08-18T17:00:08.385597Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,402,Rodrigo,MCI,MID,65,0,0,0.0,0,54,0,1119,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,404,Reijnders,MCI,MID,60,0,0,0.0,0,311,0,7631,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,406,Kovačić,MCI,MID,54,-1,-1,0.1,268,768,1744,4204,a,,,,,,,,0.7,0,2,42,0,0,0,0,0,0,2,0,0,2,0.00,0.02,0.02,0.10,0.7,0.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,407,Echeverri,MCI,MID,49,0,-1,0.0,0,233,250,1036,u,Has joined Benfica on loan for the rest of the season,2026-09-03T15:41:24.710479Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,408,Phillips,MCI,MID,50,0,0,0.0,0,32,0,493,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,409,Mukasa,MCI,MID,45,0,0,0.1,0,1969,1621,8430,u,has joined West Ham on loan for the rest of the seaon.,2026-09-03T10:34:10.733520Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,410,Monga,MCI,MID,49,0,-1,0.0,0,232,219,967,u,Has joined Swansea City on loan for the rest of the season,2026-09-02T16:02:01.136760Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,411,Haaland,MCI,FWD,155,0,0,71.2,77273,59883,547451,204245,a,,,,,1,,,8.0,9,24,270,3,3,0,1,2,0,15,8,0,7,2.46,0.50,2.96,2.68,8.0,8.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,481,Anderson,MCI,MID,63,-1,-2,4.7,9587,41657,60943,327881,a,,2026-08-23T17:00:07.952697Z,100,100,,,2,2.7,3,8,233,3,0,0,1,2,0,31,9,8,14,0.09,0.64,0.73,2.58,2.7,2.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,587,Rulli,MCI,GKP,50,0,0,0.0,70,135,311,699,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,616,Bouaddi,MCI,MID,55,0,0,0.1,1693,2307,14047,5914,a,,,,,,,,1.0,1,2,22,0,0,0,0,0,0,6,3,0,3,0.00,0.12,0.12,0.37,1.0,1.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,621,McAidoo,MCI,MID,45,0,0,0.1,2218,1274,8896,3200,a,,,,,,,,1.0,1,2,11,0,0,0,0,0,0,4,0,2,2,0.10,0.00,0.10,0.02,1.0,1.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,622,Braithwaite,MCI,DEF,40,0,0,0.2,2538,1580,11822,3785,a,,,,,,,,0.5,0,1,1,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.5,0.5
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,628,Allan,MCI,MID,60,0,0,0.0,181,99,481,186,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,653,Samba,MCI,MID,45,0,0,0.0,1790,393,1790,393,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,43,Tielemans,MUN,MID,59,0,-1,1.8,4179,18005,29576,105217,a,,2026-07-23T12:01:23.321726Z,100,100,3,,,2.7,2,8,246,3,0,0,0,6,0,25,6,2,17,0.56,0.28,0.84,4.01,2.7,2.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,131,Baleba,MUN,MID,50,0,0,0.1,527,1306,4547,10701,i,Ankle injury - Expected back 19 Sep,2026-08-06T16:00:10.997714Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,162,Andrey Santos,MUN,MID,49,0,-1,0.8,2258,8307,17060,47759,a,,,,,,,,1.3,1,4,82,1,0,0,0,4,0,18,7,4,7,0.00,0.24,0.24,2.03,1.3,1.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,325,Darlow,MUN,GKP,45,0,0,0.0,137,184,719,903,a,,2026-07-23T12:01:23.549136Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,412,Lammens,MUN,GKP,50,0,0,12.6,6267,105657,73181,384849,a,,,,,,,,1.7,2,5,270,3,0,0,0,6,9,0,4,0,28,0.00,0.00,0.00,4.08,1.7,1.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,413,Bayindir,MUN,GKP,45,0,0,0.0,0,88,0,968,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,414,Heaton,MUN,GKP,40,0,0,0.1,360,398,1209,2379,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,415,Dorgu,MUN,MID,58,-1,-2,0.7,813,9790,8760,75136,a,,,,,,,,0.7,1,2,75,1,0,0,0,5,0,6,3,2,1,0.65,0.05,0.70,2.28,0.7,0.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,416,De Ligt,MUN,DEF,50,0,0,0.0,61,176,274,1137,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,417,Dalot,MUN,DEF,49,-1,-1,2.0,2244,15643,19445,87960,a,,,,,,,,1.3,1,4,166,2,0,0,0,2,0,11,7,4,5,0.16,0.13,0.29,1.98,1.3,1.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,418,Maguire,MUN,DEF,49,-1,-1,12.7,9604,155463,112337,552487,a,,,,,,,,2.3,2,7,270,3,0,1,0,6,0,21,20,1,11,0.07,0.42,0.49,4.08,2.3,2.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,419,Martinez,MUN,DEF,50,0,0,1.2,2847,6130,17796,43823,a,,2026-07-24T20:00:10.337107Z,100,100,,,,1.3,3,4,180,2,0,0,0,4,0,10,10,0,8,0.03,0.06,0.09,3.07,1.3,1.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,420,Yoro,MUN,DEF,49,0,-1,0.5,531,3594,3802,25534,a,,,,,,,,0.7,1,2,22,0,0,0,0,2,0,5,3,2,1,0.00,0.02,0.02,1.09,0.7,0.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,421,Heaven,MUN,DEF,44,-1,-1,0.3,489,2972,4877,16124,a,,,,,,,,0.3,0,1,90,1,0,0,0,2,0,2,1,1,4,0.12,0.04,0.16,1.01,0.3,0.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,422,Mazraoui,MUN,DEF,45,0,0,0.6,745,5589,9843,24704,a,,,,,,,,1.0,1,3,97,1,0,0,0,4,0,6,4,2,3,0.22,0.06,0.28,2.08,1.0,1.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,423,Shaw,MUN,DEF,44,-1,-1,14.2,10412,156588,83798,607567,a,,,,,,,3,2.3,4,7,252,3,0,1,0,4,0,20,14,6,6,0.02,0.51,0.53,3.01,2.3,2.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,424,Amass,MUN,DEF,40,0,0,0.2,841,994,3671,5331,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,425,Fredricson,MUN,DEF,40,0,0,0.0,0,88,0,1097,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,426,B.Fernandes,MUN,MID,120,0,0,46.8,63081,236349,483431,800011,a,,,,,1,1,1,9.0,2,27,270,3,3,1,0,6,0,16,2,2,12,2.25,0.80,3.05,4.08,9.0,9.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,427,Mbeumo,MUN,MID,79,-1,-1,25.8,64812,194650,239665,1259750,a,,,,,2,2,2,7.0,8,21,270,3,2,1,0,6,0,17,4,3,10,2.31,0.47,2.78,4.08,7.0,7.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,428,Cunha,MUN,MID,79,-1,-1,7.2,5033,68323,55471,319047,a,,,,,,,,4.7,3,14,227,3,0,2,1,3,0,8,0,2,6,0.47,0.41,0.88,2.72,4.7,4.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,429,Rashford,MUN,MID,70,0,0,1.6,10479,12880,48354,72813,a,,,,,,3,,2.0,3,6,193,2,0,0,1,1,0,11,0,3,8,0.26,0.21,0.47,1.80,2.0,2.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,430,Mount,MUN,MID,54,0,-1,0.0,137,132,232,1417,a,,2026-08-15T16:00:07.879135Z,75,100,,4,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,431,Amad,MUN,MID,58,0,-2,0.4,99,6361,1918,108623,i,Unspecified injury - Unknown return date,2026-08-22T11:00:08.617283Z,0,0,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,432,Mainoo,MUN,MID,55,0,0,1.2,14090,5028,37032,31852,a,,,,,,,,4.7,9,14,185,2,0,1,0,2,0,31,5,5,21,0.21,0.35,0.56,2.05,4.7,4.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,433,Ugarte,MUN,MID,50,0,0,0.0,15,30,71,187,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,434,J.Fletcher,MUN,MID,50,0,0,0.0,44,75,169,430,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,435,Lacey,MUN,MID,49,-1,-1,0.1,108,416,733,2044,a,,,,,,,,0.3,0,1,10,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,436,Collyer,MUN,MID,50,0,0,0.0,0,163,150,778,u,Has joined West Brom permanently,2026-09-01T13:16:48.584385Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,437,Bendito Mantato,MUN,MID,45,0,0,0.2,810,1072,3533,6139,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,438,Fletcher,MUN,MID,45,0,0,0.3,795,1600,4007,9904,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,439,Šeško,MUN,FWD,70,0,0,1.6,11112,12536,57247,76162,a,,2026-07-23T12:01:23.722029Z,100,100,,,,2.3,5,7,53,0,1,0,0,3,0,3,0,0,3,0.33,0.01,0.34,1.43,2.3,2.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,440,Zirkzee,MUN,FWD,54,0,-1,0.4,2299,4462,9959,30499,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,441,Obi,MUN,FWD,45,0,0,1.2,8543,7244,33977,34651,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,405,N.Gonzalez,NEW,MID,55,0,0,0.3,2114,1681,14637,6396,a,,,,,,,,1.3,2,4,146,2,0,0,1,2,0,11,3,0,8,0.00,0.21,0.21,2.07,1.3,1.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,442,Pope,NEW,GKP,49,-1,-1,1.1,1646,6516,9304,38029,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,443,Gillespie,NEW,GKP,45,0,0,0.0,70,147,471,760,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,444,Jaouen,NEW,GKP,45,0,0,0.0,65,152,371,961,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,445,Thiaw,NEW,DEF,50,0,0,2.2,19033,19634,111068,62495,a,,,,,,,,2.7,-1,8,270,3,0,0,1,4,0,21,21,0,6,0.00,0.07,0.07,5.47,2.7,2.7
