snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,365,Ramsay,LIV,DEF,40,0,0,0.1,0,1837,638,10804,u,Has joined St Mirren on loan for the rest of the season,2026-08-26T14:05:26.748768Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,366,Wirtz,LIV,MID,74,-1,-1,8.0,20438,199651,114391,513292,a,,,,,4,2,3,3.0,3,9,242,3,0,1,1,4,0,19,0,4,15,0.67,0.29,0.96,3.46,3.0,3.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,367,Gakpo,LIV,MID,72,1,2,13.1,641028,232233,1081725,391165,d,Thigh injury - 75% chance of playing,2026-09-09T18:30:08.772955Z,,75,3,,2,9.3,11,28,250,3,1,3,1,4,0,25,7,6,12,0.36,1.20,1.56,4.56,9.3,7.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,368,Szoboszlai,LIV,MID,70,0,0,38.5,201302,452929,727326,906762,a,,,,,1,1,1,5.0,3,15,270,3,1,0,1,4,0,29,8,4,17,1.17,0.52,1.69,4.63,5.0,5.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,369,Ngumoha,LIV,MID,58,-1,-2,0.6,2232,20785,11252,71071,a,,,,,,,,1.0,0,3,81,1,0,0,0,2,0,3,0,1,2,0.04,0.05,0.09,0.58,1.0,1.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,370,Chiesa,LIV,MID,54,0,-1,0.1,14,1229,649,9025,i,Back injury - Unknown return date,2026-08-27T13:30:07.598926Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,371,Gravenberch,LIV,MID,59,-1,-1,1.4,4625,33925,30404,94078,a,,,,,,,,2.3,1,7,122,1,0,1,0,2,0,14,3,2,9,0.06,0.06,0.12,1.34,2.3,2.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,372,Mac Allister,LIV,MID,54,-1,-1,1.4,10482,18439,27671,68005,a,,,,,5,,,1.7,2,5,186,2,0,0,1,2,0,24,5,8,11,0.08,0.42,0.50,3.90,1.7,1.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,373,C.Jones,LIV,MID,55,0,0,0.0,0,328,34,2386,u,Has joined Internazionale permanently,2026-08-16T18:30:07.426408Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,374,Endo,LIV,MID,49,-1,-1,0.1,488,1016,1771,3447,a,,2026-07-23T12:01:23.612529Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,375,Nyoni,LIV,MID,49,-1,-1,0.0,389,628,1031,2123,a,,,,,,,,0.7,1,2,19,0,0,0,0,0,0,5,1,2,2,0.00,0.00,0.00,0.22,0.7,0.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,376,Bajcetic,LIV,MID,50,0,0,0.0,0,23,19,95,u,Has joined Celta Vigo permanently,2026-07-23T12:01:23.628373Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,377,Munoz,LIV,MID,65,0,0,1.2,16417,26223,106114,55337,a,,,,,,,,4.3,3,13,180,2,1,1,1,2,0,11,4,2,5,0.42,0.25,0.67,3.95,4.3,4.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,378,McConnell,LIV,MID,45,0,0,0.2,818,2305,3105,8528,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,379,Isak,LIV,FWD,91,1,1,23.1,607687,87963,862310,395945,a,,,,,2,,,7.7,13,23,243,3,3,0,1,4,0,5,2,1,2,2.29,0.06,2.35,4.46,7.7,7.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,380,Ekitiké,LIV,FWD,74,-1,-1,0.1,446,1925,1851,9164,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,381,Koumas,LIV,MID,50,0,0,0.0,127,289,444,877,a,,,,,,,,0.7,1,2,13,0,0,0,0,0,0,1,0,0,1,0.03,0.00,0.03,0.58,0.7,0.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,382,Danns,LIV,FWD,45,0,0,0.1,6322,2133,9546,3641,a,,2026-07-23T12:01:23.659279Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,383,Elliott,LIV,MID,54,0,-1,0.0,0,1555,907,5227,u,Has joined Valencia on loan for the rest of the season,2026-09-02T16:05:49.104326Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,579,Araujo,LIV,DEF,54,0,-1,2.6,46191,15385,81473,129699,a,,,,,,,,3.0,8,9,123,1,0,0,1,0,0,15,13,2,4,0.00,0.05,0.05,1.36,3.0,3.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,627,Barcola,LIV,MID,80,0,0,2.0,96219,39145,232007,58761,a,,,,,,,,1.0,1,1,26,0,0,0,0,0,0,0,0,0,0,0.00,0.07,0.07,0.17,2.8,2.8
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,155,Enzo,MCI,MID,69,0,-1,3.2,33987,44529,79909,266630,a,,,,,,,,1.3,3,4,100,1,0,0,1,0,0,6,1,1,4,0.13,0.14,0.27,1.28,1.3,1.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,237,Ndiaye,MCI,MID,59,-1,-1,9.1,38329,280862,242698,814034,a,,,,,,,,5.3,3,16,266,3,0,1,2,1,0,30,6,7,17,0.28,0.43,0.71,5.47,5.3,5.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,384,Donnarumma,MCI,GKP,55,0,0,7.6,28408,66294,133556,231311,a,,,,,,,,3.3,7,10,270,3,0,0,1,2,7,0,2,0,14,0.00,0.00,0.00,2.68,3.3,3.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,386,Bettinelli,MCI,GKP,45,0,0,0.0,109,217,416,826,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,387,O'Reilly,MCI,DEF,64,-1,-1,13.5,6526,492381,172553,890741,a,,2026-09-05T18:00:06.379802Z,,100,,,,1.3,0,4,150,2,0,0,0,2,0,3,1,2,7,0.09,0.43,0.52,1.21,1.3,1.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,388,Guéhi,MCI,DEF,60,0,0,18.4,82076,97282,387708,321100,a,,,,,,,,6.7,8,20,270,3,1,0,1,2,0,18,15,3,14,0.89,0.38,1.27,2.68,6.7,6.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,389,Matheus N.,MCI,DEF,59,0,-1,0.9,2144,9325,5654,65237,a,,2026-08-27T11:30:08.171622Z,100,100,4,,,0.3,0,1,33,0,0,0,0,0,0,1,1,0,2,0.00,0.04,0.04,0.10,0.3,0.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,390,Rúben,MCI,DEF,55,0,0,1.8,9762,14950,40037,51461,a,,,,,,,,3.3,6,10,270,3,0,0,1,2,0,15,14,1,14,0.09,0.74,0.83,2.68,3.3,3.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,391,Gvardiol,MCI,DEF,56,0,1,19.9,279050,134070,1055820,290371,a,,,,,,,,7.3,8,22,254,3,1,1,1,2,0,17,10,7,12,0.20,0.11,0.31,2.68,7.3,7.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,392,Aït-Nouri,MCI,DEF,53,-1,-2,0.5,1172,9826,5808,51676,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,393,Khusanov,MCI,DEF,55,0,0,1.6,5502,12118,21380,50938,a,,,,,,,,3.0,5,9,268,3,0,0,1,2,0,17,9,8,13,0.00,0.06,0.06,2.68,3.0,3.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,394,Alleyne,MCI,DEF,50,0,0,0.0,0,55,0,554,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,395,Lewis,MCI,DEF,44,-1,-1,0.2,892,3629,6664,11885,a,,,,,,,,0.3,0,1,56,1,0,0,0,1,0,2,2,0,0,0.17,0.02,0.19,0.55,0.3,0.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,396,Vitor Reis,MCI,DEF,45,0,0,0.0,73,257,307,759,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,397,Semenyo,MCI,MID,84,-1,-1,16.6,32018,285437,149746,889768,a,,,,,2,,,4.3,6,13,270,3,0,2,1,2,0,12,0,3,9,0.17,0.93,1.10,2.68,4.3,4.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,398,Foden,MCI,MID,70,0,0,4.1,16096,172010,298979,293410,a,,,,,,2,2,3.7,1,11,195,2,0,2,0,2,0,14,2,4,8,1.61,0.86,2.47,1.81,3.7,3.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,399,Cherki,MCI,MID,78,1,3,29.4,275872,358650,2345080,481994,a,,,,,,1,1,8.3,3,25,173,2,2,2,1,1,0,6,0,0,6,0.56,1.35,1.91,1.62,8.3,8.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,400,Doku,MCI,MID,74,0,-1,0.7,237,13069,1184,117455,i,Calf injury - Expected back 20 Sep,2026-08-18T17:00:08.385597Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,402,Rodrigo,MCI,MID,65,0,0,0.0,0,79,0,1144,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,404,Reijnders,MCI,MID,60,0,0,0.0,0,494,0,7814,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,406,Kovačić,MCI,MID,54,-1,-1,0.1,392,1263,1868,4699,a,,,,,,,,0.7,0,2,42,0,0,0,0,0,0,2,0,0,2,0.00,0.02,0.02,0.10,0.7,0.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,407,Echeverri,MCI,MID,49,0,-1,0.0,0,331,250,1134,u,Has joined Benfica on loan for the rest of the season,2026-09-03T15:41:24.710479Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,408,Phillips,MCI,MID,50,0,0,0.0,0,55,0,516,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,409,Mukasa,MCI,MID,45,0,0,0.1,0,3089,1621,9550,u,has joined West Ham on loan for the rest of the seaon.,2026-09-03T10:34:10.733520Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,410,Monga,MCI,MID,49,0,-1,0.0,0,338,219,1073,u,Has joined Swansea City on loan for the rest of the season,2026-09-02T16:02:01.136760Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,411,Haaland,MCI,FWD,155,0,0,71.2,149484,108756,619662,253118,a,,,,,1,,,8.0,9,24,270,3,3,0,1,2,0,15,8,0,7,2.46,0.50,2.96,2.68,8.0,8.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,481,Anderson,MCI,MID,63,-1,-2,4.3,14954,77836,66310,364060,a,,2026-08-23T17:00:07.952697Z,100,100,,,3,2.7,3,8,233,3,0,0,1,2,0,31,9,8,14,0.09,0.64,0.73,2.58,2.7,2.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,587,Rulli,MCI,GKP,50,0,0,0.0,116,228,357,792,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,616,Bouaddi,MCI,MID,55,0,0,0.2,4305,3613,16659,7220,a,,,,,,,,1.0,1,2,22,0,0,0,0,0,0,6,3,0,3,0.00,0.12,0.12,0.37,1.0,1.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,621,McAidoo,MCI,MID,45,0,0,0.1,3291,2039,9969,3965,a,,,,,,,,1.0,1,2,11,0,0,0,0,0,0,4,0,2,2,0.10,0.00,0.10,0.02,1.0,1.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,622,Braithwaite,MCI,DEF,40,0,0,0.2,4281,2517,13565,4722,a,,,,,,,,0.5,0,1,1,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.5,0.5
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,628,Allan,MCI,MID,60,0,0,0.0,284,174,584,261,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,653,Samba,MCI,MID,45,0,0,0.0,2779,741,2779,741,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.1,1.1
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,43,Tielemans,MUN,MID,59,0,-1,1.7,6987,33058,32384,120270,a,,2026-07-23T12:01:23.321726Z,100,100,3,,,2.7,2,8,246,3,0,0,0,6,0,25,6,2,17,0.56,0.28,0.84,4.01,2.7,2.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,131,Baleba,MUN,MID,50,0,0,0.1,737,2236,4757,11631,i,Ankle injury - Expected back 19 Sep,2026-08-06T16:00:10.997714Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,162,Andrey Santos,MUN,MID,49,0,-1,0.7,3283,14421,18085,53873,a,,,,,,,,1.3,1,4,82,1,0,0,0,4,0,18,7,4,7,0.00,0.24,0.24,2.03,1.3,1.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,325,Darlow,MUN,GKP,45,0,0,0.0,237,317,819,1036,a,,2026-07-23T12:01:23.549136Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,412,Lammens,MUN,GKP,50,0,0,11.5,10165,198548,77079,477740,a,,,,,,,,1.7,2,5,270,3,0,0,0,6,9,0,4,0,28,0.00,0.00,0.00,4.08,1.7,1.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,413,Bayindir,MUN,GKP,45,0,0,0.0,0,128,0,1008,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,414,Heaton,MUN,GKP,40,0,0,0.1,599,716,1448,2697,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,415,Dorgu,MUN,MID,58,-1,-2,0.6,1776,16323,9723,81669,a,,,,,,,,0.7,1,2,75,1,0,0,0,5,0,6,3,2,1,0.65,0.05,0.70,2.28,0.7,0.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,416,De Ligt,MUN,DEF,50,0,0,0.0,85,252,298,1213,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,417,Dalot,MUN,DEF,49,-1,-1,1.9,3428,29635,20629,101952,a,,,,,,,,1.3,1,4,166,2,0,0,0,2,0,11,7,4,5,0.16,0.13,0.29,1.98,1.3,1.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,418,Maguire,MUN,DEF,49,-1,-1,11.1,15392,300395,118125,697419,a,,,,,,,,2.3,2,7,270,3,0,1,0,6,0,21,20,1,11,0.07,0.42,0.49,4.08,2.3,2.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,419,Martinez,MUN,DEF,50,0,0,1.2,6102,11332,21051,49025,a,,2026-07-24T20:00:10.337107Z,100,100,,,,1.3,3,4,180,2,0,0,0,4,0,10,10,0,8,0.03,0.06,0.09,3.07,1.3,1.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,420,Yoro,MUN,DEF,49,0,-1,0.5,811,6055,4082,27995,a,,,,,,,,0.7,1,2,22,0,0,0,0,2,0,5,3,2,1,0.00,0.02,0.02,1.09,0.7,0.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,421,Heaven,MUN,DEF,44,-1,-1,0.3,698,4984,5086,18136,a,,,,,,,,0.3,0,1,90,1,0,0,0,2,0,2,1,1,4,0.12,0.04,0.16,1.01,0.3,0.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,422,Mazraoui,MUN,DEF,44,-1,-1,0.6,1632,9524,10730,28639,a,,,,,,,,1.0,1,3,97,1,0,0,0,4,0,6,4,2,3,0.22,0.06,0.28,2.08,1.0,1.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,423,Shaw,MUN,DEF,44,-1,-1,12.4,20580,318326,93966,769305,d,Unspecified injury - 75% chance of playing,2026-09-11T13:00:09.030120Z,,75,,,3,2.3,4,7,252,3,0,1,0,4,0,20,14,6,6,0.02,0.51,0.53,3.01,2.3,1.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,424,Amass,MUN,DEF,40,0,0,0.2,1444,1725,4274,6062,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,425,Fredricson,MUN,DEF,40,0,0,0.0,0,140,0,1149,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,426,B.Fernandes,MUN,MID,120,0,0,43.4,107143,569900,527493,1133562,a,,,,,1,1,1,9.0,2,27,270,3,3,1,0,6,0,16,2,2,12,2.25,0.80,3.05,4.08,9.0,9.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,427,Mbeumo,MUN,MID,79,-1,-1,24.0,132155,406477,307008,1471577,a,,,,,2,2,2,7.0,8,21,270,3,2,1,0,6,0,17,4,3,10,2.31,0.47,2.78,4.08,7.0,7.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,428,Cunha,MUN,MID,79,-1,-1,6.6,9808,126469,60246,377193,a,,,,,,,,4.7,3,14,227,3,0,2,1,3,0,8,0,2,6,0.47,0.41,0.88,2.72,4.7,4.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,429,Rashford,MUN,MID,70,0,0,1.6,20764,24209,58639,84142,a,,,,,,3,,2.0,3,6,193,2,0,0,1,1,0,11,0,3,8,0.26,0.21,0.47,1.80,2.0,2.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,430,Mount,MUN,MID,54,0,-1,0.0,246,199,341,1484,a,,2026-08-15T16:00:07.879135Z,75,100,,4,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,431,Amad,MUN,MID,58,0,-2,0.4,140,11264,1959,113526,i,Unspecified injury - Unknown return date,2026-08-22T11:00:08.617283Z,0,0,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,432,Mainoo,MUN,MID,55,0,0,1.3,25940,10440,48882,37264,a,,,,,,,,4.7,9,14,185,2,0,1,0,2,0,31,5,5,21,0.21,0.35,0.56,2.05,4.7,4.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,433,Ugarte,MUN,MID,50,0,0,0.0,24,44,80,201,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,434,J.Fletcher,MUN,MID,49,-1,-1,0.0,91,155,216,510,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,435,Lacey,MUN,MID,49,-1,-1,0.1,171,693,796,2321,a,,,,,,,,0.3,0,1,10,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,436,Collyer,MUN,MID,50,0,0,0.0,0,243,150,858,u,Has joined West Brom permanently,2026-09-01T13:16:48.584385Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,437,Bendito Mantato,MUN,MID,45,0,0,0.2,1238,1788,3961,6855,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,438,Fletcher,MUN,MID,45,0,0,0.3,1235,2793,4447,11097,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,439,Šeško,MUN,FWD,70,0,0,1.7,22517,20247,68652,83873,a,,2026-07-23T12:01:23.722029Z,100,100,,,,2.3,5,7,53,0,1,0,0,3,0,3,0,0,3,0.33,0.01,0.34,1.43,2.3,2.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,440,Zirkzee,MUN,FWD,54,0,-1,0.4,3303,7464,10963,33501,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,441,Obi,MUN,FWD,45,0,0,1.2,13634,12577,39068,39984,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
