snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,523,Moore,TOT,MID,50,0,0,0.1,0,3625,3258,12640,u,Has joined FC Köln on loan for the rest of the season,2026-09-04T12:39:48.098158Z,0,0,,,,1.0,0,3,89,1,0,0,0,4,0,3,0,1,2,0.40,0.02,0.42,3.26,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,524,Olusesi,TOT,MID,45,0,0,0.7,733,4313,4360,23091,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,525,Fernandes,TOT,MID,58,-1,-2,1.0,1126,19003,10597,93337,a,,,,,,,2,1.0,0,3,142,1,0,0,0,3,0,10,0,4,6,0.01,0.23,0.24,2.94,1.0,1.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,526,Solanke,TOT,FWD,59,0,-1,1.0,4014,11908,19758,68064,a,,,,,1,,,1.0,1,3,43,0,0,0,0,0,0,1,1,0,0,0.44,0.00,0.44,0.89,1.0,1.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,527,Richarlison,TOT,FWD,59,0,-1,1.1,0,44870,21439,215570,u,not included in squad.,2026-09-04T12:32:39.183614Z,0,0,,,,0.7,0,2,67,1,0,0,0,3,0,1,1,0,0,0.00,0.00,0.00,3.02,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,528,Scarlett,TOT,FWD,45,0,0,1.4,0,22117,42525,74046,u,Has joined Leyton Orient permanently,2026-09-02T16:02:43.413625Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,578,Mudryk,TOT,MID,54,0,-1,0.1,1470,1098,5238,3716,a,,,,,,,,0.3,1,1,16,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.16,0.3,0.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,601,Williams-Barnett,TOT,MID,45,0,0,0.1,1741,1330,8844,4080,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,501,Danso,SUN,DEF,50,0,0,0.2,1084,1044,3411,6788,a,,,,,,,,0.7,2,2,90,1,0,0,0,1,0,8,7,1,3,0.00,0.08,0.08,1.21,0.7,0.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,529,Roefs,SUN,GKP,50,0,0,3.1,1460,27305,16463,106863,a,,,,,,,,3.0,2,9,270,3,0,0,1,3,2,0,4,0,28,0.00,0.00,0.00,3.96,3.0,3.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,530,Patterson,SUN,GKP,40,0,0,0.1,0,714,0,4637,u,Has joined Wrexham permanently,2026-08-12T14:08:03.064533Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,531,Ellborg,SUN,GKP,45,0,0,0.1,148,433,762,2238,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,532,Ballard,SUN,DEF,49,-1,-1,3.5,4697,56052,33123,200551,a,,,,,,,,4.0,4,12,270,3,0,0,1,3,0,29,24,5,6,0.09,0.15,0.24,3.96,4.0,4.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,533,Mukiele,SUN,DEF,55,0,0,2.3,4544,14135,31550,77527,a,,2026-08-09T08:30:05.954750Z,100,100,,,,4.3,4,13,180,2,0,0,1,1,0,33,27,6,10,0.00,0.03,0.03,2.16,4.3,4.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,534,Hume,SUN,DEF,45,0,0,4.5,1896,85102,33076,209026,a,,,,,,,3,3.0,1,9,195,2,0,0,1,1,0,12,3,9,12,0.04,0.28,0.32,3.09,3.0,3.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,535,Alderete,SUN,DEF,49,-1,-1,0.3,259,3917,4332,19221,a,,2026-08-09T08:30:05.962393Z,100,100,,,,0.3,0,1,23,0,0,0,0,1,0,0,0,0,2,0.00,0.01,0.01,0.10,0.3,0.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,536,Reinildo,SUN,DEF,45,0,0,0.4,483,2691,3430,10592,a,,,,,,,,3.0,2,9,270,3,0,0,1,3,0,22,15,7,15,0.00,0.31,0.31,3.96,3.0,3.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,537,Seelt,SUN,DEF,45,0,0,0.0,0,65,61,552,u,Has joined Swansea City on loan for the rest of the season,2026-08-29T00:34:52.425076Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,538,Hjelde,SUN,DEF,40,0,0,0.0,0,301,0,1971,u,Has joined KV Mechelen on loan for the rest of the season,2026-08-12T14:08:03.081789Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,539,O'Nien,SUN,DEF,40,0,0,2.8,1318,19690,11221,70359,a,,,,,,,,0.3,0,1,66,1,0,0,0,1,0,5,4,1,4,0.01,0.01,0.02,1.69,0.3,0.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,540,Masuaku,SUN,DEF,40,0,0,0.2,0,1238,0,9176,u,Has joined Konyaspor permanently,2026-08-12T14:08:03.097784Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,541,Meunier,SUN,DEF,45,0,0,0.3,456,1374,4105,5430,a,,2026-08-16T08:30:07.830062Z,100,100,,,,3.0,2,9,243,3,0,0,1,3,0,14,12,2,8,0.21,0.13,0.34,3.51,3.0,3.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,542,E.Le Fée,SUN,MID,59,0,-1,5.0,6474,75048,25180,454008,a,,,,,2,2,1,4.3,8,13,258,3,1,0,1,2,0,14,1,6,7,1.21,0.23,1.44,3.76,4.3,4.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,543,Diarra,SUN,MID,54,-1,-1,0.0,19,1001,518,4484,i,Hamstring injury - Unknown return date,2026-08-30T16:30:08.428960Z,0,0,1,,,1.7,0,5,28,0,0,1,0,1,0,0,0,0,0,0.03,0.16,0.19,0.12,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,544,Xhaka,SUN,MID,55,0,0,4.4,15995,33535,103901,98826,a,,,,,,1,2,6.0,3,18,270,3,0,1,1,3,0,35,7,5,23,0.06,0.57,0.63,3.96,6.0,6.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,545,Sadiki,SUN,MID,49,-1,-1,0.3,501,2825,3553,11272,a,,,,,,,,2.0,1,6,253,3,0,0,1,3,0,16,6,3,7,0.36,0.23,0.59,3.57,2.0,2.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,546,Adingra,SUN,MID,49,0,-1,0.0,0,687,240,6182,u,Has joined Ajax on loan for the rest of the season,2026-08-20T14:00:08.416985Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,547,Mundle,SUN,MID,49,-1,-1,0.0,46,97,169,381,i,Knee injury - Unknown return date,2026-09-09T14:00:08.462705Z,,0,,,,0.3,0,1,1,0,0,0,0,0,0,1,1,0,0,0.17,0.00,0.17,0.09,0.3,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,548,Rigg,SUN,MID,49,-1,-1,0.1,88,380,330,1862,a,,,,,,,,0.7,0,2,17,0,0,0,0,1,0,1,0,0,1,0.00,0.00,0.00,0.44,0.7,0.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,549,Talbi,SUN,MID,54,0,-1,0.2,128,1562,839,8533,a,,,,,,,,0.3,0,1,31,0,0,0,0,1,0,2,0,0,2,0.00,0.00,0.00,0.14,0.3,0.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,550,Jocelin.T,SUN,MID,50,0,0,0.0,44,49,175,251,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,551,N.Angulo,SUN,MID,50,0,0,0.1,984,1759,11095,6250,a,,,,,,3,,3.3,2,10,185,3,1,0,1,2,0,17,2,3,12,0.15,0.12,0.27,3.00,3.3,3.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,552,Brobbey,SUN,FWD,59,0,-1,7.8,10301,145852,75854,614496,a,,,,,,,,2.0,2,6,219,3,0,0,1,2,0,7,1,0,6,0.59,0.06,0.65,3.48,2.0,2.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,553,Isidor,SUN,FWD,55,0,0,1.4,30691,11951,68991,39429,a,,,,,,,,4.3,4,13,75,0,1,1,0,1,0,2,0,0,2,1.49,0.01,1.50,0.92,4.3,4.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,612,Methalie,SUN,DEF,45,0,0,0.0,101,124,558,251,a,,2026-08-28T13:00:08.950445Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,613,Ahoka,SUN,MID,45,0,0,0.3,4823,2907,20480,7603,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,646,Fofana,SUN,MID,55,0,0,0.0,950,322,3021,561,a,,,,,,,,1.0,1,1,16,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.39,2.0,2.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,651,J.Angulo,SUN,FWD,45,0,0,0.4,21842,5494,37781,7330,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
