snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,369,Ngumoha,LIV,MID,58,-1,-2,0.6,845,15233,9865,65519,a,,,,,,,,1.0,0,3,81,1,0,0,0,2,0,3,0,1,2,0.04,0.05,0.09,0.58,1.0,1.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,370,Chiesa,LIV,MID,54,0,-1,0.1,12,894,647,8690,i,Back injury - Unknown return date,2026-08-27T13:30:07.598926Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,371,Gravenberch,LIV,MID,59,-1,-1,1.4,3221,24094,29000,84247,a,,,,,,,,2.3,1,7,122,1,0,1,0,2,0,14,3,2,9,0.06,0.06,0.12,1.34,2.3,2.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,372,Mac Allister,LIV,MID,54,-1,-1,1.4,5068,12890,22257,62456,a,,,,,5,,,1.7,2,5,186,2,0,0,1,2,0,24,5,8,11,0.08,0.42,0.50,3.90,1.7,1.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,373,C.Jones,LIV,MID,55,0,0,0.0,0,251,34,2309,u,Has joined Internazionale permanently,2026-08-16T18:30:07.426408Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,374,Endo,LIV,MID,50,0,0,0.1,357,738,1640,3169,a,,2026-07-23T12:01:23.612529Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,375,Nyoni,LIV,MID,49,-1,-1,0.0,305,425,947,1920,a,,,,,,,,0.7,1,2,19,0,0,0,0,0,0,5,1,2,2,0.00,0.00,0.00,0.22,0.7,0.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,376,Bajcetic,LIV,MID,50,0,0,0.0,0,13,19,85,u,Has joined Celta Vigo permanently,2026-07-23T12:01:23.628373Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,377,Munoz,LIV,MID,65,0,0,1.2,9842,17022,99539,46136,a,,,,,,,,4.3,3,13,180,2,1,1,1,2,0,11,4,2,5,0.42,0.25,0.67,3.95,4.3,4.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,378,McConnell,LIV,MID,45,0,0,0.2,602,1600,2889,7823,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,379,Isak,LIV,FWD,91,1,1,20.5,386609,43815,641232,351797,a,,,,,2,,,7.7,13,23,243,3,3,0,1,4,0,5,2,1,2,2.29,0.06,2.35,4.46,7.7,7.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,380,Ekitiké,LIV,FWD,74,-1,-1,0.1,333,1517,1738,8756,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,381,Koumas,LIV,MID,50,0,0,0.0,83,193,400,781,a,,,,,,,,0.7,1,2,13,0,0,0,0,0,0,1,0,0,1,0.03,0.00,0.03,0.58,0.7,0.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,382,Danns,LIV,FWD,45,0,0,0.1,4414,1388,7638,2896,a,,2026-07-23T12:01:23.659279Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,383,Elliott,LIV,MID,54,0,-1,0.0,0,1203,907,4875,u,Has joined Valencia on loan for the rest of the season,2026-09-02T16:05:49.104326Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,579,Araujo,LIV,DEF,54,0,-1,2.3,20654,9987,55936,124301,a,,,,,,,,3.0,8,9,123,1,0,0,1,0,0,15,13,2,4,0.00,0.05,0.05,1.36,3.0,3.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,627,Barcola,LIV,MID,80,0,0,1.8,57945,20125,193733,39741,a,,,,,,,,1.0,1,1,26,0,0,0,0,0,0,0,0,0,0,0.00,0.07,0.07,0.17,2.8,2.8
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,155,Enzo,MCI,MID,69,0,-1,3.2,17860,28766,63782,250867,a,,,,,,,,1.3,3,4,100,1,0,0,1,0,0,6,1,1,4,0.13,0.14,0.27,1.28,1.3,1.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,237,Ndiaye,MCI,MID,59,-1,-1,10.1,27480,175923,231849,709095,a,,,,,,,,5.3,3,16,266,3,0,1,2,1,0,30,6,7,17,0.28,0.43,0.71,5.47,5.3,5.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,384,Donnarumma,MCI,GKP,55,0,0,7.7,18848,41192,123996,206209,a,,,,,,,,3.3,7,10,270,3,0,0,1,2,7,0,2,0,14,0.00,0.00,0.00,2.68,3.3,3.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,386,Bettinelli,MCI,GKP,45,0,0,0.0,79,148,386,757,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,387,O'Reilly,MCI,DEF,65,0,0,15.1,4168,338262,170195,736622,d,Back injury - 75% chance of playing,2026-09-05T18:00:06.379802Z,,75,,,,1.3,0,4,150,2,0,0,0,2,0,3,1,2,7,0.09,0.43,0.52,1.21,1.3,1.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,388,Guéhi,MCI,DEF,60,0,0,18.6,56418,59601,362050,283419,a,,,,,,,,6.7,8,20,270,3,1,0,1,2,0,18,15,3,14,0.89,0.38,1.27,2.68,6.7,6.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,389,Matheus N.,MCI,DEF,59,0,-1,1.0,1375,6429,4885,62341,a,,2026-08-27T11:30:08.171622Z,100,100,4,,,0.3,0,1,33,0,0,0,0,0,0,1,1,0,2,0.00,0.04,0.04,0.10,0.3,0.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,390,Rúben,MCI,DEF,55,0,0,1.8,6433,9385,36708,45896,a,,,,,,,,3.3,6,10,270,3,0,0,1,2,0,15,14,1,14,0.09,0.74,0.83,2.68,3.3,3.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,391,Gvardiol,MCI,DEF,56,0,1,19.9,191509,69589,968279,225890,a,,,,,,,,7.3,8,22,254,3,1,1,1,2,0,17,10,7,12,0.20,0.11,0.31,2.68,7.3,7.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,392,Aït-Nouri,MCI,DEF,53,-1,-2,0.5,646,7062,5282,48912,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,393,Khusanov,MCI,DEF,55,0,0,1.6,3929,7806,19807,46626,a,,,,,,,,3.0,5,9,268,3,0,0,1,2,0,17,9,8,13,0.00,0.06,0.06,2.68,3.0,3.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,394,Alleyne,MCI,DEF,50,0,0,0.0,0,41,0,540,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,395,Lewis,MCI,DEF,45,0,0,0.2,587,2562,6359,10818,a,,,,,,,,0.3,0,1,56,1,0,0,0,1,0,2,2,0,0,0.17,0.02,0.19,0.55,0.3,0.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,396,Vitor Reis,MCI,DEF,45,0,0,0.0,44,179,278,681,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,397,Semenyo,MCI,MID,84,-1,-1,18.0,22290,156668,140018,760999,a,,,,,2,,,4.3,6,13,270,3,0,2,1,2,0,12,0,3,9,0.17,0.93,1.10,2.68,4.3,4.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,398,Foden,MCI,MID,70,0,0,4.8,11046,107374,293929,228774,a,,,,,,2,3,3.7,1,11,195,2,0,2,0,2,0,14,2,4,8,1.61,0.86,2.47,1.81,3.7,3.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,399,Cherki,MCI,MID,78,1,3,30.3,189623,189354,2258831,312698,a,,,,,,1,1,8.3,3,25,173,2,2,2,1,1,0,6,0,0,6,0.56,1.35,1.91,1.62,8.3,8.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,400,Doku,MCI,MID,74,0,-1,0.8,176,8696,1123,113082,i,Calf injury - Expected back 13 Sep,2026-08-18T17:00:08.385597Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,402,Rodrigo,MCI,MID,65,0,0,0.0,0,62,0,1127,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,404,Reijnders,MCI,MID,60,0,0,0.0,0,369,0,7689,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,406,Kovačić,MCI,MID,54,-1,-1,0.1,302,880,1778,4316,a,,,,,,,,0.7,0,2,42,0,0,0,0,0,0,2,0,0,2,0.00,0.02,0.02,0.10,0.7,0.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,407,Echeverri,MCI,MID,49,0,-1,0.0,0,265,250,1068,u,Has joined Benfica on loan for the rest of the season,2026-09-03T15:41:24.710479Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,408,Phillips,MCI,MID,50,0,0,0.0,0,36,0,497,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,409,Mukasa,MCI,MID,45,0,0,0.1,0,2231,1621,8692,u,has joined West Ham on loan for the rest of the seaon.,2026-09-03T10:34:10.733520Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,410,Monga,MCI,MID,49,0,-1,0.0,0,260,219,995,u,Has joined Swansea City on loan for the rest of the season,2026-09-02T16:02:01.136760Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,411,Haaland,MCI,FWD,155,0,0,71.2,91793,68565,561971,212927,a,,,,,1,,,8.0,9,24,270,3,3,0,1,2,0,15,8,0,7,2.46,0.50,2.96,2.68,8.0,8.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,481,Anderson,MCI,MID,63,-1,-2,4.6,10880,48242,62236,334466,a,,2026-08-23T17:00:07.952697Z,100,100,,,2,2.7,3,8,233,3,0,0,1,2,0,31,9,8,14,0.09,0.64,0.73,2.58,2.7,2.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,587,Rulli,MCI,GKP,50,0,0,0.0,78,152,319,716,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,616,Bouaddi,MCI,MID,55,0,0,0.2,1988,2619,14342,6226,a,,,,,,,,1.0,1,2,22,0,0,0,0,0,0,6,3,0,3,0.00,0.12,0.12,0.37,1.0,1.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,621,McAidoo,MCI,MID,45,0,0,0.1,2449,1479,9127,3405,a,,,,,,,,1.0,1,2,11,0,0,0,0,0,0,4,0,2,2,0.10,0.00,0.10,0.02,1.0,1.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,622,Braithwaite,MCI,DEF,40,0,0,0.2,2984,1862,12268,4067,a,,,,,,,,0.5,0,1,1,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.5,0.5
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,628,Allan,MCI,MID,60,0,0,0.0,206,117,506,204,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,653,Samba,MCI,MID,45,0,0,0.0,2036,493,2036,493,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,43,Tielemans,MUN,MID,59,0,-1,1.8,4714,21080,30111,108292,a,,2026-07-23T12:01:23.321726Z,100,100,3,,,2.7,2,8,246,3,0,0,0,6,0,25,6,2,17,0.56,0.28,0.84,4.01,2.7,2.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,131,Baleba,MUN,MID,50,0,0,0.1,584,1511,4604,10906,i,Ankle injury - Expected back 19 Sep,2026-08-06T16:00:10.997714Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,162,Andrey Santos,MUN,MID,49,0,-1,0.7,2483,9619,17285,49071,a,,,,,,,,1.3,1,4,82,1,0,0,0,4,0,18,7,4,7,0.00,0.24,0.24,2.03,1.3,1.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,325,Darlow,MUN,GKP,45,0,0,0.0,156,220,738,939,a,,2026-07-23T12:01:23.549136Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,412,Lammens,MUN,GKP,50,0,0,12.4,7084,122555,73998,401747,a,,,,,,,,1.7,2,5,270,3,0,0,0,6,9,0,4,0,28,0.00,0.00,0.00,4.08,1.7,1.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,413,Bayindir,MUN,GKP,45,0,0,0.0,0,98,0,978,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,414,Heaton,MUN,GKP,40,0,0,0.1,416,475,1265,2456,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,415,Dorgu,MUN,MID,58,-1,-2,0.7,940,11158,8887,76504,a,,,,,,,,0.7,1,2,75,1,0,0,0,5,0,6,3,2,1,0.65,0.05,0.70,2.28,0.7,0.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,416,De Ligt,MUN,DEF,50,0,0,0.0,68,203,281,1164,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,417,Dalot,MUN,DEF,49,-1,-1,2.0,2484,18255,19685,90572,a,,,,,,,,1.3,1,4,166,2,0,0,0,2,0,11,7,4,5,0.16,0.13,0.29,1.98,1.3,1.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,418,Maguire,MUN,DEF,49,-1,-1,12.4,10841,178196,113574,575220,a,,,,,,,,2.3,2,7,270,3,0,1,0,6,0,21,20,1,11,0.07,0.42,0.49,4.08,2.3,2.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,419,Martinez,MUN,DEF,50,0,0,1.2,3365,7197,18314,44890,a,,2026-07-24T20:00:10.337107Z,100,100,,,,1.3,3,4,180,2,0,0,0,4,0,10,10,0,8,0.03,0.06,0.09,3.07,1.3,1.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,420,Yoro,MUN,DEF,49,0,-1,0.5,589,4207,3860,26147,a,,,,,,,,0.7,1,2,22,0,0,0,0,2,0,5,3,2,1,0.00,0.02,0.02,1.09,0.7,0.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,421,Heaven,MUN,DEF,44,-1,-1,0.3,543,3426,4931,16578,a,,,,,,,,0.3,0,1,90,1,0,0,0,2,0,2,1,1,4,0.12,0.04,0.16,1.01,0.3,0.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,422,Mazraoui,MUN,DEF,45,0,0,0.6,857,6426,9955,25541,a,,,,,,,,1.0,1,3,97,1,0,0,0,4,0,6,4,2,3,0.22,0.06,0.28,2.08,1.0,1.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,423,Shaw,MUN,DEF,44,-1,-1,14.0,12796,176647,86182,627626,a,,,,,,,3,2.3,4,7,252,3,0,1,0,4,0,20,14,6,6,0.02,0.51,0.53,3.01,2.3,2.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,424,Amass,MUN,DEF,40,0,0,0.2,954,1169,3784,5506,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,425,Fredricson,MUN,DEF,40,0,0,0.0,0,103,0,1112,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,426,B.Fernandes,MUN,MID,120,0,0,46.3,71818,282499,492168,846161,a,,,,,1,1,1,9.0,2,27,270,3,3,1,0,6,0,16,2,2,12,2.25,0.80,3.05,4.08,9.0,9.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,427,Mbeumo,MUN,MID,79,-1,-1,25.6,77222,222259,252075,1287359,a,,,,,2,2,2,7.0,8,21,270,3,2,1,0,6,0,17,4,3,10,2.31,0.47,2.78,4.08,7.0,7.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,428,Cunha,MUN,MID,79,-1,-1,7.0,5683,79447,56121,330171,a,,,,,,,,4.7,3,14,227,3,0,2,1,3,0,8,0,2,6,0.47,0.41,0.88,2.72,4.7,4.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,429,Rashford,MUN,MID,70,0,0,1.6,12520,15088,50395,75021,a,,,,,,3,,2.0,3,6,193,2,0,0,1,1,0,11,0,3,8,0.26,0.21,0.47,1.80,2.0,2.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,430,Mount,MUN,MID,54,0,-1,0.0,159,150,254,1435,a,,2026-08-15T16:00:07.879135Z,75,100,,4,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,431,Amad,MUN,MID,58,0,-2,0.4,106,7283,1925,109545,i,Unspecified injury - Unknown return date,2026-08-22T11:00:08.617283Z,0,0,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,432,Mainoo,MUN,MID,55,0,0,1.3,16673,6131,39615,32955,a,,,,,,,,4.7,9,14,185,2,0,1,0,2,0,31,5,5,21,0.21,0.35,0.56,2.05,4.7,4.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,433,Ugarte,MUN,MID,50,0,0,0.0,16,35,72,192,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,434,J.Fletcher,MUN,MID,50,0,0,0.0,62,98,187,453,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,435,Lacey,MUN,MID,49,-1,-1,0.1,122,494,747,2122,a,,,,,,,,0.3,0,1,10,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,436,Collyer,MUN,MID,50,0,0,0.0,0,183,150,798,u,Has joined West Brom permanently,2026-09-01T13:16:48.584385Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,437,Bendito Mantato,MUN,MID,45,0,0,0.2,926,1246,3649,6313,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,438,Fletcher,MUN,MID,45,0,0,0.3,895,1877,4107,10181,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,439,Šeško,MUN,FWD,70,0,0,1.6,13173,14274,59308,77900,a,,2026-07-23T12:01:23.722029Z,100,100,,,,2.3,5,7,53,0,1,0,0,3,0,3,0,0,3,0.33,0.01,0.34,1.43,2.3,2.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,440,Zirkzee,MUN,FWD,54,0,-1,0.4,2530,5198,10190,31235,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,441,Obi,MUN,FWD,45,0,0,1.2,9713,8510,35147,35917,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,405,N.Gonzalez,NEW,MID,55,0,0,0.3,2400,1995,14923,6710,a,,,,,,,,1.3,2,4,146,2,0,0,1,2,0,11,3,0,8,0.00,0.21,0.21,2.07,1.3,1.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,442,Pope,NEW,GKP,49,-1,-1,1.1,1889,7414,9547,38927,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,443,Gillespie,NEW,GKP,45,0,0,0.0,84,172,485,785,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,444,Jaouen,NEW,GKP,45,0,0,0.0,74,174,380,983,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,445,Thiaw,NEW,DEF,50,0,0,2.1,21845,23083,113880,65944,a,,,,,,,,2.7,-1,8,270,3,0,0,1,4,0,21,21,0,6,0.00,0.07,0.07,5.47,2.7,2.7
